Using device: cuda
Training model...
Epoch 1/30 | Batch 18100/21973 | Loss: 2.6387 | BPB: 3.8069 | LR: 0.000001 | GradNorm: 2.1090 | ms/batch: 46.7
Epoch 1/30 | Batch 18200/21973 | Loss: 2.6323 | BPB: 3.7976 | LR: 0.000001 | GradNorm: 2.0794 | ms/batch: 46.7
Epoch 1/30 | Batch 18300/21973 | Loss: 2.6258 | BPB: 3.7882 | LR: 0.000001 | GradNorm: 2.0758 | ms/batch: 46.7
Epoch 1/30 | Batch 18400/21973 | Loss: 2.6193 | BPB: 3.7789 | LR: 0.000001 | GradNorm: 2.0228 | ms/batch: 46.7
Epoch 1/30 | Batch 18500/21973 | Loss: 2.6129 | BPB: 3.7696 | LR: 0.000001 | GradNorm: 2.0371 | ms/batch: 46.7
Epoch 1/30 | Batch 18600/21973 | Loss: 2.6065 | BPB: 3.7604 | LR: 0.000001 | GradNorm: 2.0063 | ms/batch: 46.7
Epoch 1/30 | Batch 18700/21973 | Loss: 2.6001 | BPB: 3.7512 | LR: 0.000001 | GradNorm: 1.9910 | ms/batch: 46.7
Epoch 1/30 | Batch 18800/21973 | Loss: 2.5938 | BPB: 3.7420 | LR: 0.000001 | GradNorm: 1.9571 | ms/batch: 46.7
Epoch 1/30 | Batch 18900/21973 | Loss: 2.5874 | BPB: 3.7328 | LR: 0.000001 | GradNorm: 1.9554 | ms/batch: 46.7
Epoch 1/30 | Batch 19000/21973 | Loss: 2.5811 | BPB: 3.7237 | LR: 0.000001 | GradNorm: 1.9350 | ms/batch: 46.7
Epoch 1/30 | Batch 19100/21973 | Loss: 2.5747 | BPB: 3.7145 | LR: 0.000001 | GradNorm: 1.9365 | ms/batch: 46.7
Epoch 1/30 | Batch 19200/21973 | Loss: 2.5684 | BPB: 3.7054 | LR: 0.000002 | GradNorm: 1.8886 | ms/batch: 46.7
Epoch 1/30 | Batch 19300/21973 | Loss: 2.5621 | BPB: 3.6963 | LR: 0.000002 | GradNorm: 1.8802 | ms/batch: 46.7
Epoch 1/30 | Batch 19400/21973 | Loss: 2.5558 | BPB: 3.6873 | LR: 0.000002 | GradNorm: 1.8757 | ms/batch: 46.7
Epoch 1/30 | Batch 19500/21973 | Loss: 2.5495 | BPB: 3.6781 | LR: 0.000002 | GradNorm: 1.8373 | ms/batch: 46.7
Epoch 1/30 | Batch 19600/21973 | Loss: 2.5432 | BPB: 3.6691 | LR: 0.000002 | GradNorm: 1.8394 | ms/batch: 46.7
Epoch 1/30 | Batch 19700/21973 | Loss: 2.5370 | BPB: 3.6601 | LR: 0.000002 | GradNorm: 1.8108 | ms/batch: 46.7
Epoch 1/30 | Batch 19800/21973 | Loss: 2.5308 | BPB: 3.6512 | LR: 0.000002 | GradNorm: 1.7913 | ms/batch: 46.6
Epoch 1/30 | Batch 19900/21973 | Loss: 2.5246 | BPB: 3.6422 | LR: 0.000002 | GradNorm: 1.7789 | ms/batch: 46.6
Epoch 1/30 | Batch 20000/21973 | Loss: 2.5185 | BPB: 3.6334 | LR: 0.000002 | GradNorm: 1.7675 | ms/batch: 46.6
Epoch 1/30 | Batch 20100/21973 | Loss: 2.5123 | BPB: 3.6244 | LR: 0.000002 | GradNorm: 1.7682 | ms/batch: 46.6
Epoch 1/30 | Batch 20200/21973 | Loss: 2.5061 | BPB: 3.6156 | LR: 0.000002 | GradNorm: 1.7573 | ms/batch: 46.6
Epoch 1/30 | Batch 20300/21973 | Loss: 2.5000 | BPB: 3.6067 | LR: 0.000002 | GradNorm: 1.7238 | ms/batch: 46.6
Epoch 1/30 | Batch 20400/21973 | Loss: 2.4938 | BPB: 3.5978 | LR: 0.000002 | GradNorm: 1.7179 | ms/batch: 46.6
Epoch 1/30 | Batch 20500/21973 | Loss: 2.4877 | BPB: 3.5890 | LR: 0.000002 | GradNorm: 1.6940 | ms/batch: 46.6
Epoch 1/30 | Batch 20600/21973 | Loss: 2.4816 | BPB: 3.5802 | LR: 0.000002 | GradNorm: 1.6700 | ms/batch: 46.6
Epoch 1/30 | Batch 20700/21973 | Loss: 2.4756 | BPB: 3.5715 | LR: 0.000002 | GradNorm: 1.6683 | ms/batch: 46.6
Epoch 1/30 | Batch 20800/21973 | Loss: 2.4696 | BPB: 3.5629 | LR: 0.000002 | GradNorm: 1.6384 | ms/batch: 46.6
Epoch 1/30 | Batch 20900/21973 | Loss: 2.4636 | BPB: 3.5542 | LR: 0.000002 | GradNorm: 1.6408 | ms/batch: 46.6
Epoch 1/30 | Batch 21000/21973 | Loss: 2.4575 | BPB: 3.5455 | LR: 0.000002 | GradNorm: 1.6084 | ms/batch: 46.6
Epoch 1/30 | Batch 21100/21973 | Loss: 2.4516 | BPB: 3.5369 | LR: 0.000002 | GradNorm: 1.6111 | ms/batch: 46.6
Epoch 1/30 | Batch 21200/21973 | Loss: 2.4456 | BPB: 3.5282 | LR: 0.000002 | GradNorm: 1.5917 | ms/batch: 46.6
Epoch 1/30 | Batch 21300/21973 | Loss: 2.4396 | BPB: 3.5196 | LR: 0.000002 | GradNorm: 1.5707 | ms/batch: 46.6
Epoch 1/30 | Batch 21400/21973 | Loss: 2.4337 | BPB: 3.5111 | LR: 0.000002 | GradNorm: 1.5624 | ms/batch: 46.6
Epoch 1/30 | Batch 21500/21973 | Loss: 2.4278 | BPB: 3.5026 | LR: 0.000002 | GradNorm: 1.5580 | ms/batch: 46.6
Epoch 1/30 | Batch 21600/21973 | Loss: 2.4219 | BPB: 3.4941 | LR: 0.000002 | GradNorm: 1.5555 | ms/batch: 46.6
Epoch 1/30 | Batch 21700/21973 | Loss: 2.4160 | BPB: 3.4855 | LR: 0.000002 | GradNorm: 1.5241 | ms/batch: 46.6
Epoch 1/30 | Batch 21800/21973 | Loss: 2.4101 | BPB: 3.4771 | LR: 0.000002 | GradNorm: 1.5037 | ms/batch: 46.6
Epoch 1/30 | Batch 21900/21973 | Loss: 2.4043 | BPB: 3.4687 | LR: 0.000002 | GradNorm: 1.4752 | ms/batch: 46.6
Warning: Validation loss (0.4155) much lower than training loss (2.4002)
This may indicate overfitting or data leakage. Reducing learning rate.

Epoch 1/30 Summary:
Training Loss: 2.4002 (BPB: 3.4627)
Validation Loss: 0.4155 (BPB: 0.5994)
Best Validation Loss: 0.4155
Val/Train Ratio: 0.1731
Learning Rate: 0.000001
Epoch 2/30 | Batch 0/21973 | Loss: 1.0970 | BPB: 1.5827 | LR: 0.000002 | GradNorm: 0.4659 | ms/batch: 117.5
Epoch 2/30 | Batch 100/21973 | Loss: 1.1128 | BPB: 1.6054 | LR: 0.000002 | GradNorm: 1.4623 | ms/batch: 47.5
Epoch 2/30 | Batch 200/21973 | Loss: 1.1157 | BPB: 1.6096 | LR: 0.000002 | GradNorm: 1.4472 | ms/batch: 46.8
Epoch 2/30 | Batch 300/21973 | Loss: 1.1117 | BPB: 1.6038 | LR: 0.000002 | GradNorm: 1.4445 | ms/batch: 46.6
Epoch 2/30 | Batch 400/21973 | Loss: 1.1074 | BPB: 1.5976 | LR: 0.000002 | GradNorm: 1.4237 | ms/batch: 46.5
Epoch 2/30 | Batch 500/21973 | Loss: 1.1048 | BPB: 1.5939 | LR: 0.000002 | GradNorm: 1.4067 | ms/batch: 46.5
Epoch 2/30 | Batch 600/21973 | Loss: 1.1014 | BPB: 1.5890 | LR: 0.000002 | GradNorm: 1.3979 | ms/batch: 46.5
Epoch 2/30 | Batch 700/21973 | Loss: 1.0983 | BPB: 1.5845 | LR: 0.000002 | GradNorm: 1.3883 | ms/batch: 46.5
Epoch 2/30 | Batch 800/21973 | Loss: 1.0954 | BPB: 1.5803 | LR: 0.000002 | GradNorm: 1.3653 | ms/batch: 46.5
Epoch 2/30 | Batch 900/21973 | Loss: 1.0917 | BPB: 1.5750 | LR: 0.000002 | GradNorm: 1.3643 | ms/batch: 46.4
Epoch 2/30 | Batch 1000/21973 | Loss: 1.0874 | BPB: 1.5689 | LR: 0.000002 | GradNorm: 1.3470 | ms/batch: 46.4
Epoch 2/30 | Batch 1100/21973 | Loss: 1.0829 | BPB: 1.5623 | LR: 0.000002 | GradNorm: 1.3378 | ms/batch: 46.5
Epoch 2/30 | Batch 1200/21973 | Loss: 1.0799 | BPB: 1.5580 | LR: 0.000002 | GradNorm: 1.3247 | ms/batch: 46.4
Epoch 2/30 | Batch 1300/21973 | Loss: 1.0768 | BPB: 1.5535 | LR: 0.000002 | GradNorm: 1.3179 | ms/batch: 46.4
Epoch 2/30 | Batch 1400/21973 | Loss: 1.0738 | BPB: 1.5491 | LR: 0.000002 | GradNorm: 1.2902 | ms/batch: 46.4
Epoch 2/30 | Batch 1500/21973 | Loss: 1.0700 | BPB: 1.5437 | LR: 0.000002 | GradNorm: 1.2991 | ms/batch: 46.4
Epoch 2/30 | Batch 1600/21973 | Loss: 1.0670 | BPB: 1.5394 | LR: 0.000002 | GradNorm: 1.2830 | ms/batch: 46.4
Epoch 2/30 | Batch 1700/21973 | Loss: 1.0633 | BPB: 1.5340 | LR: 0.000002 | GradNorm: 1.2552 | ms/batch: 46.4
Epoch 2/30 | Batch 1800/21973 | Loss: 1.0601 | BPB: 1.5293 | LR: 0.000002 | GradNorm: 1.2456 | ms/batch: 46.4
Epoch 2/30 | Batch 1900/21973 | Loss: 1.0565 | BPB: 1.5242 | LR: 0.000002 | GradNorm: 1.2400 | ms/batch: 46.4
Epoch 2/30 | Batch 2000/21973 | Loss: 1.0531 | BPB: 1.5193 | LR: 0.000002 | GradNorm: 1.2228 | ms/batch: 46.4
Epoch 2/30 | Batch 2100/21973 | Loss: 1.0502 | BPB: 1.5150 | LR: 0.000002 | GradNorm: 1.2080 | ms/batch: 46.4
Epoch 2/30 | Batch 2200/21973 | Loss: 1.0472 | BPB: 1.5107 | LR: 0.000002 | GradNorm: 1.2045 | ms/batch: 46.4
Epoch 2/30 | Batch 2300/21973 | Loss: 1.0441 | BPB: 1.5063 | LR: 0.000002 | GradNorm: 1.1957 | ms/batch: 46.4
Epoch 2/30 | Batch 2400/21973 | Loss: 1.0412 | BPB: 1.5022 | LR: 0.000002 | GradNorm: 1.1780 | ms/batch: 46.4
Epoch 2/30 | Batch 2500/21973 | Loss: 1.0384 | BPB: 1.4981 | LR: 0.000002 | GradNorm: 1.1618 | ms/batch: 46.4
Epoch 2/30 | Batch 2600/21973 | Loss: 1.0353 | BPB: 1.4936 | LR: 0.000002 | GradNorm: 1.1591 | ms/batch: 46.4
Epoch 2/30 | Batch 2700/21973 | Loss: 1.0324 | BPB: 1.4894 | LR: 0.000002 | GradNorm: 1.1457 | ms/batch: 46.4
Epoch 2/30 | Batch 2800/21973 | Loss: 1.0294 | BPB: 1.4851 | LR: 0.000002 | GradNorm: 1.1271 | ms/batch: 46.4
Epoch 2/30 | Batch 2900/21973 | Loss: 1.0263 | BPB: 1.4806 | LR: 0.000002 | GradNorm: 1.1265 | ms/batch: 46.4
Epoch 2/30 | Batch 3000/21973 | Loss: 1.0234 | BPB: 1.4765 | LR: 0.000002 | GradNorm: 1.1122 | ms/batch: 46.4
Epoch 2/30 | Batch 3100/21973 | Loss: 1.0202 | BPB: 1.4718 | LR: 0.000002 | GradNorm: 1.1078 | ms/batch: 46.4
Epoch 2/30 | Batch 3200/21973 | Loss: 1.0172 | BPB: 1.4675 | LR: 0.000002 | GradNorm: 1.0887 | ms/batch: 46.4
Epoch 2/30 | Batch 3300/21973 | Loss: 1.0143 | BPB: 1.4633 | LR: 0.000002 | GradNorm: 1.0795 | ms/batch: 46.4
Epoch 2/30 | Batch 3400/21973 | Loss: 1.0111 | BPB: 1.4587 | LR: 0.000002 | GradNorm: 1.0686 | ms/batch: 46.4
Epoch 2/30 | Batch 3500/21973 | Loss: 1.0083 | BPB: 1.4546 | LR: 0.000002 | GradNorm: 1.0594 | ms/batch: 46.4
Epoch 2/30 | Batch 3600/21973 | Loss: 1.0054 | BPB: 1.4505 | LR: 0.000002 | GradNorm: 1.0416 | ms/batch: 46.4
Epoch 2/30 | Batch 3700/21973 | Loss: 1.0024 | BPB: 1.4462 | LR: 0.000002 | GradNorm: 1.0406 | ms/batch: 46.4
Epoch 2/30 | Batch 3800/21973 | Loss: 0.9994 | BPB: 1.4418 | LR: 0.000002 | GradNorm: 1.0344 | ms/batch: 46.4
Epoch 2/30 | Batch 3900/21973 | Loss: 0.9966 | BPB: 1.4378 | LR: 0.000002 | GradNorm: 1.0187 | ms/batch: 46.4
Epoch 2/30 | Batch 4000/21973 | Loss: 0.9938 | BPB: 1.4337 | LR: 0.000002 | GradNorm: 1.0052 | ms/batch: 46.4
Epoch 2/30 | Batch 4100/21973 | Loss: 0.9910 | BPB: 1.4297 | LR: 0.000002 | GradNorm: 0.9947 | ms/batch: 46.4
Epoch 2/30 | Batch 4200/21973 | Loss: 0.9882 | BPB: 1.4256 | LR: 0.000002 | GradNorm: 0.9916 | ms/batch: 46.3
Epoch 2/30 | Batch 4300/21973 | Loss: 0.9856 | BPB: 1.4219 | LR: 0.000002 | GradNorm: 0.9737 | ms/batch: 46.3
Epoch 2/30 | Batch 4400/21973 | Loss: 0.9830 | BPB: 1.4181 | LR: 0.000002 | GradNorm: 0.9623 | ms/batch: 46.3
Epoch 2/30 | Batch 4500/21973 | Loss: 0.9802 | BPB: 1.4142 | LR: 0.000002 | GradNorm: 0.9617 | ms/batch: 46.3
Epoch 2/30 | Batch 4600/21973 | Loss: 0.9775 | BPB: 1.4102 | LR: 0.000002 | GradNorm: 0.9581 | ms/batch: 46.3
Epoch 2/30 | Batch 4700/21973 | Loss: 0.9748 | BPB: 1.4063 | LR: 0.000002 | GradNorm: 0.9494 | ms/batch: 46.3
Epoch 2/30 | Batch 4800/21973 | Loss: 0.9721 | BPB: 1.4024 | LR: 0.000002 | GradNorm: 0.9322 | ms/batch: 46.3
Epoch 2/30 | Batch 4900/21973 | Loss: 0.9696 | BPB: 1.3988 | LR: 0.000002 | GradNorm: 0.9240 | ms/batch: 46.3
Epoch 2/30 | Batch 5000/21973 | Loss: 0.9669 | BPB: 1.3949 | LR: 0.000002 | GradNorm: 0.9179 | ms/batch: 46.3
Epoch 2/30 | Batch 5100/21973 | Loss: 0.9642 | BPB: 1.3910 | LR: 0.000002 | GradNorm: 0.9132 | ms/batch: 46.3
Epoch 2/30 | Batch 5200/21973 | Loss: 0.9617 | BPB: 1.3874 | LR: 0.000002 | GradNorm: 0.9047 | ms/batch: 46.3
Epoch 2/30 | Batch 5300/21973 | Loss: 0.9592 | BPB: 1.3838 | LR: 0.000002 | GradNorm: 0.8915 | ms/batch: 46.3
Epoch 2/30 | Batch 5400/21973 | Loss: 0.9566 | BPB: 1.3801 | LR: 0.000002 | GradNorm: 0.8925 | ms/batch: 46.3
Epoch 2/30 | Batch 5500/21973 | Loss: 0.9541 | BPB: 1.3765 | LR: 0.000002 | GradNorm: 0.8756 | ms/batch: 46.3
Epoch 2/30 | Batch 5600/21973 | Loss: 0.9517 | BPB: 1.3730 | LR: 0.000002 | GradNorm: 0.8703 | ms/batch: 46.3
Epoch 2/30 | Batch 5700/21973 | Loss: 0.9493 | BPB: 1.3695 | LR: 0.000002 | GradNorm: 0.8606 | ms/batch: 46.3
Epoch 2/30 | Batch 5800/21973 | Loss: 0.9469 | BPB: 1.3661 | LR: 0.000002 | GradNorm: 0.8514 | ms/batch: 46.3
Epoch 2/30 | Batch 5900/21973 | Loss: 0.9444 | BPB: 1.3625 | LR: 0.000002 | GradNorm: 0.8544 | ms/batch: 46.2
Epoch 2/30 | Batch 6000/21973 | Loss: 0.9422 | BPB: 1.3593 | LR: 0.000002 | GradNorm: 0.8405 | ms/batch: 46.2
Epoch 2/30 | Batch 6100/21973 | Loss: 0.9397 | BPB: 1.3558 | LR: 0.000002 | GradNorm: 0.8353 | ms/batch: 46.2
Epoch 2/30 | Batch 6200/21973 | Loss: 0.9374 | BPB: 1.3524 | LR: 0.000002 | GradNorm: 0.8231 | ms/batch: 46.2
Epoch 2/30 | Batch 6300/21973 | Loss: 0.9350 | BPB: 1.3489 | LR: 0.000002 | GradNorm: 0.8187 | ms/batch: 46.2
Epoch 2/30 | Batch 6400/21973 | Loss: 0.9326 | BPB: 1.3455 | LR: 0.000002 | GradNorm: 0.8120 | ms/batch: 46.2
Epoch 2/30 | Batch 6500/21973 | Loss: 0.9303 | BPB: 1.3421 | LR: 0.000002 | GradNorm: 0.8070 | ms/batch: 46.2
Epoch 2/30 | Batch 6600/21973 | Loss: 0.9280 | BPB: 1.3388 | LR: 0.000002 | GradNorm: 0.7991 | ms/batch: 46.3
Epoch 2/30 | Batch 6700/21973 | Loss: 0.9258 | BPB: 1.3357 | LR: 0.000002 | GradNorm: 0.7917 | ms/batch: 46.3
Epoch 2/30 | Batch 6800/21973 | Loss: 0.9235 | BPB: 1.3324 | LR: 0.000002 | GradNorm: 0.7884 | ms/batch: 46.3
Epoch 2/30 | Batch 6900/21973 | Loss: 0.9214 | BPB: 1.3292 | LR: 0.000002 | GradNorm: 0.7758 | ms/batch: 46.3
Epoch 2/30 | Batch 7000/21973 | Loss: 0.9191 | BPB: 1.3260 | LR: 0.000002 | GradNorm: 0.7694 | ms/batch: 46.2
Epoch 2/30 | Batch 7100/21973 | Loss: 0.9171 | BPB: 1.3231 | LR: 0.000002 | GradNorm: 0.7618 | ms/batch: 46.3
Epoch 2/30 | Batch 7200/21973 | Loss: 0.9150 | BPB: 1.3200 | LR: 0.000002 | GradNorm: 0.7620 | ms/batch: 46.2
Epoch 2/30 | Batch 7300/21973 | Loss: 0.9128 | BPB: 1.3169 | LR: 0.000002 | GradNorm: 0.7511 | ms/batch: 46.2
Epoch 2/30 | Batch 7400/21973 | Loss: 0.9107 | BPB: 1.3139 | LR: 0.000002 | GradNorm: 0.7507 | ms/batch: 46.2
Epoch 2/30 | Batch 7500/21973 | Loss: 0.9087 | BPB: 1.3110 | LR: 0.000002 | GradNorm: 0.7405 | ms/batch: 46.2
Epoch 2/30 | Batch 7600/21973 | Loss: 0.9067 | BPB: 1.3081 | LR: 0.000002 | GradNorm: 0.7398 | ms/batch: 46.2
Epoch 2/30 | Batch 7700/21973 | Loss: 0.9046 | BPB: 1.3050 | LR: 0.000002 | GradNorm: 0.7304 | ms/batch: 46.2
Epoch 2/30 | Batch 7800/21973 | Loss: 0.9025 | BPB: 1.3021 | LR: 0.000002 | GradNorm: 0.7270 | ms/batch: 46.2
Epoch 2/30 | Batch 7900/21973 | Loss: 0.9005 | BPB: 1.2992 | LR: 0.000002 | GradNorm: 0.7151 | ms/batch: 46.2
Epoch 2/30 | Batch 8000/21973 | Loss: 0.8986 | BPB: 1.2963 | LR: 0.000002 | GradNorm: 0.7122 | ms/batch: 46.2
Epoch 2/30 | Batch 8100/21973 | Loss: 0.8966 | BPB: 1.2935 | LR: 0.000002 | GradNorm: 0.7092 | ms/batch: 46.2
Epoch 2/30 | Batch 8200/21973 | Loss: 0.8947 | BPB: 1.2908 | LR: 0.000002 | GradNorm: 0.7064 | ms/batch: 46.2
Epoch 2/30 | Batch 8300/21973 | Loss: 0.8928 | BPB: 1.2880 | LR: 0.000002 | GradNorm: 0.6966 | ms/batch: 46.2
Epoch 2/30 | Batch 8400/21973 | Loss: 0.8909 | BPB: 1.2853 | LR: 0.000002 | GradNorm: 0.6969 | ms/batch: 46.2
Epoch 2/30 | Batch 8500/21973 | Loss: 0.8890 | BPB: 1.2826 | LR: 0.000002 | GradNorm: 0.6847 | ms/batch: 46.2
Epoch 2/30 | Batch 8600/21973 | Loss: 0.8870 | BPB: 1.2797 | LR: 0.000002 | GradNorm: 0.6866 | ms/batch: 46.2
Epoch 2/30 | Batch 8700/21973 | Loss: 0.8851 | BPB: 1.2769 | LR: 0.000002 | GradNorm: 0.6786 | ms/batch: 46.2
Epoch 2/30 | Batch 8800/21973 | Loss: 0.8833 | BPB: 1.2743 | LR: 0.000002 | GradNorm: 0.6722 | ms/batch: 46.2
Epoch 2/30 | Batch 8900/21973 | Loss: 0.8814 | BPB: 1.2716 | LR: 0.000002 | GradNorm: 0.6691 | ms/batch: 46.2
Epoch 2/30 | Batch 9000/21973 | Loss: 0.8797 | BPB: 1.2691 | LR: 0.000002 | GradNorm: 0.6604 | ms/batch: 46.2
Epoch 2/30 | Batch 9100/21973 | Loss: 0.8779 | BPB: 1.2666 | LR: 0.000002 | GradNorm: 0.6585 | ms/batch: 46.2
Epoch 2/30 | Batch 9200/21973 | Loss: 0.8762 | BPB: 1.2642 | LR: 0.000002 | GradNorm: 0.6501 | ms/batch: 46.2
Epoch 2/30 | Batch 9300/21973 | Loss: 0.8745 | BPB: 1.2616 | LR: 0.000002 | GradNorm: 0.6508 | ms/batch: 46.2
Epoch 2/30 | Batch 9400/21973 | Loss: 0.8727 | BPB: 1.2590 | LR: 0.000002 | GradNorm: 0.6436 | ms/batch: 46.2
Epoch 2/30 | Batch 9500/21973 | Loss: 0.8709 | BPB: 1.2564 | LR: 0.000002 | GradNorm: 0.6368 | ms/batch: 46.2
Epoch 2/30 | Batch 9600/21973 | Loss: 0.8691 | BPB: 1.2539 | LR: 0.000002 | GradNorm: 0.6371 | ms/batch: 46.2
Epoch 2/30 | Batch 9700/21973 | Loss: 0.8674 | BPB: 1.2514 | LR: 0.000002 | GradNorm: 0.6303 | ms/batch: 46.2
Epoch 2/30 | Batch 9800/21973 | Loss: 0.8657 | BPB: 1.2490 | LR: 0.000002 | GradNorm: 0.6303 | ms/batch: 46.2
Epoch 2/30 | Batch 9900/21973 | Loss: 0.8640 | BPB: 1.2465 | LR: 0.000002 | GradNorm: 0.6206 | ms/batch: 46.2
Epoch 2/30 | Batch 10000/21973 | Loss: 0.8624 | BPB: 1.2441 | LR: 0.000002 | GradNorm: 0.6146 | ms/batch: 46.2
Epoch 2/30 | Batch 10100/21973 | Loss: 0.8608 | BPB: 1.2418 | LR: 0.000003 | GradNorm: 0.6122 | ms/batch: 46.2
Epoch 2/30 | Batch 10200/21973 | Loss: 0.8592 | BPB: 1.2395 | LR: 0.000003 | GradNorm: 0.6092 | ms/batch: 46.2
Epoch 2/30 | Batch 10300/21973 | Loss: 0.8576 | BPB: 1.2372 | LR: 0.000003 | GradNorm: 0.6069 | ms/batch: 46.2
Epoch 2/30 | Batch 10400/21973 | Loss: 0.8560 | BPB: 1.2349 | LR: 0.000003 | GradNorm: 0.6017 | ms/batch: 46.2
Epoch 2/30 | Batch 10500/21973 | Loss: 0.8544 | BPB: 1.2326 | LR: 0.000003 | GradNorm: 0.5953 | ms/batch: 46.2
Epoch 2/30 | Batch 10600/21973 | Loss: 0.8528 | BPB: 1.2303 | LR: 0.000003 | GradNorm: 0.5924 | ms/batch: 46.2
Epoch 2/30 | Batch 10700/21973 | Loss: 0.8511 | BPB: 1.2279 | LR: 0.000003 | GradNorm: 0.5931 | ms/batch: 46.2
Epoch 2/30 | Batch 10800/21973 | Loss: 0.8495 | BPB: 1.2256 | LR: 0.000003 | GradNorm: 0.5844 | ms/batch: 46.2
Epoch 2/30 | Batch 10900/21973 | Loss: 0.8480 | BPB: 1.2234 | LR: 0.000003 | GradNorm: 0.5841 | ms/batch: 46.2
Epoch 2/30 | Batch 11000/21973 | Loss: 0.8464 | BPB: 1.2212 | LR: 0.000003 | GradNorm: 0.5777 | ms/batch: 46.2
Epoch 2/30 | Batch 11100/21973 | Loss: 0.8449 | BPB: 1.2190 | LR: 0.000003 | GradNorm: 0.5760 | ms/batch: 46.2
Epoch 2/30 | Batch 11200/21973 | Loss: 0.8434 | BPB: 1.2168 | LR: 0.000003 | GradNorm: 0.5706 | ms/batch: 46.2
Epoch 2/30 | Batch 11300/21973 | Loss: 0.8419 | BPB: 1.2146 | LR: 0.000003 | GradNorm: 0.5660 | ms/batch: 46.2
Epoch 2/30 | Batch 11400/21973 | Loss: 0.8404 | BPB: 1.2124 | LR: 0.000003 | GradNorm: 0.5591 | ms/batch: 46.2
Epoch 2/30 | Batch 11500/21973 | Loss: 0.8389 | BPB: 1.2103 | LR: 0.000003 | GradNorm: 0.5588 | ms/batch: 46.2
Epoch 2/30 | Batch 11600/21973 | Loss: 0.8374 | BPB: 1.2081 | LR: 0.000003 | GradNorm: 0.5527 | ms/batch: 46.2
Epoch 2/30 | Batch 11700/21973 | Loss: 0.8360 | BPB: 1.2060 | LR: 0.000003 | GradNorm: 0.5478 | ms/batch: 46.2
Epoch 2/30 | Batch 11800/21973 | Loss: 0.8345 | BPB: 1.2039 | LR: 0.000003 | GradNorm: 0.5481 | ms/batch: 46.2
Epoch 2/30 | Batch 11900/21973 | Loss: 0.8331 | BPB: 1.2018 | LR: 0.000003 | GradNorm: 0.5393 | ms/batch: 46.2
Epoch 2/30 | Batch 12000/21973 | Loss: 0.8317 | BPB: 1.1998 | LR: 0.000003 | GradNorm: 0.5418 | ms/batch: 46.2
Epoch 2/30 | Batch 12100/21973 | Loss: 0.8303 | BPB: 1.1978 | LR: 0.000003 | GradNorm: 0.5354 | ms/batch: 46.2
Epoch 2/30 | Batch 12200/21973 | Loss: 0.8289 | BPB: 1.1958 | LR: 0.000003 | GradNorm: 0.5351 | ms/batch: 46.2
Epoch 2/30 | Batch 12300/21973 | Loss: 0.8275 | BPB: 1.1939 | LR: 0.000003 | GradNorm: 0.5273 | ms/batch: 46.2
Epoch 2/30 | Batch 12400/21973 | Loss: 0.8261 | BPB: 1.1919 | LR: 0.000003 | GradNorm: 0.5265 | ms/batch: 46.2
Epoch 2/30 | Batch 12500/21973 | Loss: 0.8247 | BPB: 1.1898 | LR: 0.000003 | GradNorm: 0.5281 | ms/batch: 46.2
Epoch 2/30 | Batch 12600/21973 | Loss: 0.8234 | BPB: 1.1879 | LR: 0.000003 | GradNorm: 0.5278 | ms/batch: 46.2
Epoch 2/30 | Batch 12700/21973 | Loss: 0.8220 | BPB: 1.1859 | LR: 0.000003 | GradNorm: 0.5117 | ms/batch: 46.2
Epoch 2/30 | Batch 12800/21973 | Loss: 0.8206 | BPB: 1.1838 | LR: 0.000003 | GradNorm: 0.5126 | ms/batch: 46.2
Epoch 2/30 | Batch 12900/21973 | Loss: 0.8193 | BPB: 1.1820 | LR: 0.000003 | GradNorm: 0.5091 | ms/batch: 46.2
Epoch 2/30 | Batch 13000/21973 | Loss: 0.8180 | BPB: 1.1801 | LR: 0.000003 | GradNorm: 0.5031 | ms/batch: 46.2
Epoch 2/30 | Batch 13100/21973 | Loss: 0.8166 | BPB: 1.1781 | LR: 0.000003 | GradNorm: 0.5045 | ms/batch: 46.2
Epoch 2/30 | Batch 13200/21973 | Loss: 0.8153 | BPB: 1.1762 | LR: 0.000003 | GradNorm: 0.4978 | ms/batch: 46.2
Epoch 2/30 | Batch 13300/21973 | Loss: 0.8140 | BPB: 1.1743 | LR: 0.000003 | GradNorm: 0.4986 | ms/batch: 46.2
Epoch 2/30 | Batch 13400/21973 | Loss: 0.8127 | BPB: 1.1725 | LR: 0.000003 | GradNorm: 0.4923 | ms/batch: 46.2
Epoch 2/30 | Batch 13500/21973 | Loss: 0.8114 | BPB: 1.1706 | LR: 0.000003 | GradNorm: 0.4871 | ms/batch: 46.2
Epoch 2/30 | Batch 13600/21973 | Loss: 0.8101 | BPB: 1.1687 | LR: 0.000003 | GradNorm: 0.4883 | ms/batch: 46.2
Epoch 2/30 | Batch 13700/21973 | Loss: 0.8088 | BPB: 1.1669 | LR: 0.000003 | GradNorm: 0.4870 | ms/batch: 46.2
Epoch 2/30 | Batch 13800/21973 | Loss: 0.8076 | BPB: 1.1651 | LR: 0.000003 | GradNorm: 0.4786 | ms/batch: 46.2
Epoch 2/30 | Batch 13900/21973 | Loss: 0.8063 | BPB: 1.1633 | LR: 0.000003 | GradNorm: 0.4739 | ms/batch: 46.2
