Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000500
Warmup steps: 1000
Epoch 1/100 | Batch 0/10986 | Loss: 0.3465 | LR: 0.000000
Epoch 16/100 | Batch 9500/10986 | Loss: 0.1331 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9503, skipping...
WARNING: NaN/Inf loss detected at batch 9505, skipping...
WARNING: NaN/Inf loss detected at batch 9518, skipping...
Epoch 16/100 | Batch 9600/10986 | Loss: 0.1313 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9612, skipping...
WARNING: NaN/Inf loss detected at batch 9642, skipping...
WARNING: NaN/Inf loss detected at batch 9663, skipping...
Epoch 16/100 | Batch 9700/10986 | Loss: 0.1230 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9750, skipping...
WARNING: NaN/Inf loss detected at batch 9789, skipping...
WARNING: NaN/Inf loss detected at batch 9793, skipping...
WARNING: NaN/Inf loss detected at batch 9797, skipping...
Epoch 16/100 | Batch 9800/10986 | Loss: 0.1250 | LR: 0.000470
Epoch 16/100 | Batch 9900/10986 | Loss: 0.1280 | LR: 0.000470
Epoch 16/100 | Batch 10000/10986 | Loss: 0.1278 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10013, skipping...
WARNING: NaN/Inf loss detected at batch 10026, skipping...
WARNING: NaN/Inf loss detected at batch 10058, skipping...
Epoch 16/100 | Batch 10100/10986 | Loss: 0.1302 | LR: 0.000470
Epoch 16/100 | Batch 10200/10986 | Loss: 0.1341 | LR: 0.000470
Epoch 16/100 | Batch 10300/10986 | Loss: 0.1267 | LR: 0.000470
Epoch 16/100 | Batch 10400/10986 | Loss: 0.1279 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10418, skipping...
Epoch 16/100 | Batch 10500/10986 | Loss: 0.1332 | LR: 0.000470
Epoch 16/100 | Batch 10600/10986 | Loss: 0.1325 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10694, skipping...
Epoch 16/100 | Batch 10700/10986 | Loss: 0.1309 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10711, skipping...
WARNING: NaN/Inf loss detected at batch 10712, skipping...
WARNING: NaN/Inf loss detected at batch 10752, skipping...
WARNING: NaN/Inf loss detected at batch 10774, skipping...
WARNING: NaN/Inf loss detected at batch 10784, skipping...
Epoch 16/100 | Batch 10800/10986 | Loss: 0.1272 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10847, skipping...
WARNING: NaN/Inf loss detected at batch 10870, skipping...
WARNING: NaN/Inf loss detected at batch 10897, skipping...
Epoch 16/100 | Batch 10900/10986 | Loss: 0.1316 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 10959, skipping...
WARNING: NaN/Inf loss detected at batch 10978, skipping...

Epoch 16/100 Summary:
Average Training Loss: 2.1022
Average Validation Loss: 1.4024
Best Validation Loss: 1.4024
Learning Rate: 0.000470
Epoch 17/100 | Batch 0/10986 | Loss: 0.1361 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 76, skipping...
WARNING: NaN/Inf loss detected at batch 100, skipping...
WARNING: NaN/Inf loss detected at batch 110, skipping...
WARNING: NaN/Inf loss detected at batch 133, skipping...
WARNING: NaN/Inf loss detected at batch 159, skipping...
Epoch 17/100 | Batch 200/10986 | Loss: 0.1328 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 205, skipping...
WARNING: NaN/Inf loss detected at batch 215, skipping...
WARNING: NaN/Inf loss detected at batch 236, skipping...
WARNING: NaN/Inf loss detected at batch 265, skipping...
WARNING: NaN/Inf loss detected at batch 271, skipping...
Epoch 17/100 | Batch 300/10986 | Loss: 0.1281 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 366, skipping...
Epoch 17/100 | Batch 400/10986 | Loss: 0.1283 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 424, skipping...
WARNING: NaN/Inf loss detected at batch 474, skipping...
WARNING: NaN/Inf loss detected at batch 481, skipping...
WARNING: NaN/Inf loss detected at batch 496, skipping...
WARNING: NaN/Inf loss detected at batch 497, skipping...
Epoch 17/100 | Batch 500/10986 | Loss: 0.1341 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 594, skipping...
WARNING: NaN/Inf loss detected at batch 595, skipping...
Epoch 17/100 | Batch 600/10986 | Loss: 0.1260 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 607, skipping...
WARNING: NaN/Inf loss detected at batch 673, skipping...
WARNING: NaN/Inf loss detected at batch 698, skipping...
Epoch 17/100 | Batch 700/10986 | Loss: 0.1349 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 728, skipping...
Epoch 17/100 | Batch 800/10986 | Loss: 0.1302 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 823, skipping...
WARNING: NaN/Inf loss detected at batch 855, skipping...
WARNING: NaN/Inf loss detected at batch 871, skipping...
Epoch 17/100 | Batch 900/10986 | Loss: 0.1239 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 924, skipping...
WARNING: NaN/Inf loss detected at batch 996, skipping...
WARNING: NaN/Inf loss detected at batch 999, skipping...
Epoch 17/100 | Batch 1000/10986 | Loss: 0.1321 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1020, skipping...
WARNING: NaN/Inf loss detected at batch 1032, skipping...
WARNING: NaN/Inf loss detected at batch 1051, skipping...
WARNING: NaN/Inf loss detected at batch 1061, skipping...
WARNING: NaN/Inf loss detected at batch 1065, skipping...
WARNING: NaN/Inf loss detected at batch 1079, skipping...
WARNING: NaN/Inf loss detected at batch 1089, skipping...
Epoch 17/100 | Batch 1100/10986 | Loss: 0.1301 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1105, skipping...
WARNING: NaN/Inf loss detected at batch 1112, skipping...
WARNING: NaN/Inf loss detected at batch 1129, skipping...
WARNING: NaN/Inf loss detected at batch 1130, skipping...
WARNING: NaN/Inf loss detected at batch 1168, skipping...
WARNING: NaN/Inf loss detected at batch 1177, skipping...
WARNING: NaN/Inf loss detected at batch 1181, skipping...
WARNING: NaN/Inf loss detected at batch 1188, skipping...
Epoch 17/100 | Batch 1200/10986 | Loss: 0.1289 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1235, skipping...
Epoch 17/100 | Batch 1300/10986 | Loss: 0.1302 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1314, skipping...
WARNING: NaN/Inf loss detected at batch 1325, skipping...
WARNING: NaN/Inf loss detected at batch 1384, skipping...
WARNING: NaN/Inf loss detected at batch 1394, skipping...
WARNING: NaN/Inf loss detected at batch 1399, skipping...
Epoch 17/100 | Batch 1400/10986 | Loss: 0.1322 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1406, skipping...
WARNING: NaN/Inf loss detected at batch 1408, skipping...
WARNING: NaN/Inf loss detected at batch 1432, skipping...
WARNING: NaN/Inf loss detected at batch 1452, skipping...
WARNING: NaN/Inf loss detected at batch 1457, skipping...
Epoch 17/100 | Batch 1500/10986 | Loss: 0.1280 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1529, skipping...
Epoch 17/100 | Batch 1600/10986 | Loss: 0.1337 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1605, skipping...
WARNING: NaN/Inf loss detected at batch 1670, skipping...
Epoch 17/100 | Batch 1700/10986 | Loss: 0.1315 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1731, skipping...
Epoch 17/100 | Batch 1800/10986 | Loss: 0.1324 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1829, skipping...
WARNING: NaN/Inf loss detected at batch 1878, skipping...
Epoch 17/100 | Batch 1900/10986 | Loss: 0.1361 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 1944, skipping...
WARNING: NaN/Inf loss detected at batch 1991, skipping...
Epoch 17/100 | Batch 2000/10986 | Loss: 0.1289 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2016, skipping...
WARNING: NaN/Inf loss detected at batch 2052, skipping...
WARNING: NaN/Inf loss detected at batch 2074, skipping...
Epoch 17/100 | Batch 2100/10986 | Loss: 0.1290 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2173, skipping...
WARNING: NaN/Inf loss detected at batch 2190, skipping...
Epoch 17/100 | Batch 2200/10986 | Loss: 0.1335 | LR: 0.000469
Epoch 17/100 | Batch 2300/10986 | Loss: 0.1332 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2310, skipping...
Epoch 17/100 | Batch 2400/10986 | Loss: 0.1294 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2490, skipping...
Epoch 17/100 | Batch 2500/10986 | Loss: 0.1339 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2547, skipping...
WARNING: NaN/Inf loss detected at batch 2589, skipping...
WARNING: NaN/Inf loss detected at batch 2595, skipping...
WARNING: NaN/Inf loss detected at batch 2597, skipping...
Epoch 17/100 | Batch 2600/10986 | Loss: 0.1232 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2635, skipping...
WARNING: NaN/Inf loss detected at batch 2637, skipping...
Epoch 17/100 | Batch 2700/10986 | Loss: 0.1298 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2714, skipping...
WARNING: NaN/Inf loss detected at batch 2720, skipping...
WARNING: NaN/Inf loss detected at batch 2751, skipping...
Epoch 17/100 | Batch 2800/10986 | Loss: 0.1319 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2845, skipping...
WARNING: NaN/Inf loss detected at batch 2854, skipping...
WARNING: NaN/Inf loss detected at batch 2873, skipping...
WARNING: NaN/Inf loss detected at batch 2880, skipping...
Epoch 17/100 | Batch 2900/10986 | Loss: 0.1336 | LR: 0.000469
WARNING: NaN/Inf loss detected at batch 2901, skipping...
WARNING: NaN/Inf loss detected at batch 2919, skipping...
WARNING: NaN/Inf loss detected at batch 2993, skipping...
Epoch 17/100 | Batch 3000/10986 | Loss: 0.1322 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3012, skipping...
WARNING: NaN/Inf loss detected at batch 3015, skipping...
WARNING: NaN/Inf loss detected at batch 3023, skipping...
WARNING: NaN/Inf loss detected at batch 3025, skipping...
WARNING: NaN/Inf loss detected at batch 3027, skipping...
WARNING: NaN/Inf loss detected at batch 3043, skipping...
WARNING: NaN/Inf loss detected at batch 3047, skipping...
WARNING: NaN/Inf loss detected at batch 3052, skipping...
WARNING: NaN/Inf loss detected at batch 3074, skipping...
WARNING: NaN/Inf loss detected at batch 3078, skipping...
Epoch 17/100 | Batch 3100/10986 | Loss: 0.1329 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3103, skipping...
WARNING: NaN/Inf loss detected at batch 3140, skipping...
WARNING: NaN/Inf loss detected at batch 3157, skipping...
WARNING: NaN/Inf loss detected at batch 3158, skipping...
WARNING: NaN/Inf loss detected at batch 3171, skipping...
WARNING: NaN/Inf loss detected at batch 3176, skipping...
WARNING: NaN/Inf loss detected at batch 3191, skipping...
WARNING: NaN/Inf loss detected at batch 3194, skipping...
WARNING: NaN/Inf loss detected at batch 3196, skipping...
WARNING: NaN/Inf loss detected at batch 3198, skipping...
Epoch 17/100 | Batch 3200/10986 | Loss: 0.1364 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3217, skipping...
WARNING: NaN/Inf loss detected at batch 3226, skipping...
WARNING: NaN/Inf loss detected at batch 3255, skipping...
Epoch 17/100 | Batch 3300/10986 | Loss: 0.1274 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3315, skipping...
WARNING: NaN/Inf loss detected at batch 3333, skipping...
WARNING: NaN/Inf loss detected at batch 3356, skipping...
WARNING: NaN/Inf loss detected at batch 3357, skipping...
WARNING: NaN/Inf loss detected at batch 3369, skipping...
WARNING: NaN/Inf loss detected at batch 3377, skipping...
Epoch 17/100 | Batch 3400/10986 | Loss: 0.1347 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3416, skipping...
WARNING: NaN/Inf loss detected at batch 3429, skipping...
WARNING: NaN/Inf loss detected at batch 3435, skipping...
WARNING: NaN/Inf loss detected at batch 3440, skipping...
WARNING: NaN/Inf loss detected at batch 3453, skipping...
WARNING: NaN/Inf loss detected at batch 3465, skipping...
WARNING: NaN/Inf loss detected at batch 3470, skipping...
WARNING: NaN/Inf loss detected at batch 3483, skipping...
WARNING: NaN/Inf loss detected at batch 3497, skipping...
Epoch 17/100 | Batch 3500/10986 | Loss: 0.1381 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3502, skipping...
WARNING: NaN/Inf loss detected at batch 3505, skipping...
WARNING: NaN/Inf loss detected at batch 3514, skipping...
WARNING: NaN/Inf loss detected at batch 3515, skipping...
WARNING: NaN/Inf loss detected at batch 3518, skipping...
WARNING: NaN/Inf loss detected at batch 3591, skipping...
Epoch 17/100 | Batch 3600/10986 | Loss: 0.1287 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3612, skipping...
WARNING: NaN/Inf loss detected at batch 3617, skipping...
WARNING: NaN/Inf loss detected at batch 3626, skipping...
WARNING: NaN/Inf loss detected at batch 3645, skipping...
WARNING: NaN/Inf loss detected at batch 3683, skipping...
WARNING: NaN/Inf loss detected at batch 3684, skipping...
WARNING: NaN/Inf loss detected at batch 3689, skipping...
Epoch 17/100 | Batch 3700/10986 | Loss: 0.1311 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3705, skipping...
WARNING: NaN/Inf loss detected at batch 3775, skipping...
Epoch 17/100 | Batch 3800/10986 | Loss: 0.1303 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3813, skipping...
WARNING: NaN/Inf loss detected at batch 3845, skipping...
WARNING: NaN/Inf loss detected at batch 3848, skipping...
WARNING: NaN/Inf loss detected at batch 3885, skipping...
Epoch 17/100 | Batch 3900/10986 | Loss: 0.1276 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 3965, skipping...
WARNING: NaN/Inf loss detected at batch 3999, skipping...
Epoch 17/100 | Batch 4000/10986 | Loss: 0.1299 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4024, skipping...
WARNING: NaN/Inf loss detected at batch 4025, skipping...
WARNING: NaN/Inf loss detected at batch 4031, skipping...
WARNING: NaN/Inf loss detected at batch 4051, skipping...
WARNING: NaN/Inf loss detected at batch 4058, skipping...
WARNING: NaN/Inf loss detected at batch 4067, skipping...
Epoch 17/100 | Batch 4100/10986 | Loss: 0.1321 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4138, skipping...
WARNING: NaN/Inf loss detected at batch 4183, skipping...
Epoch 17/100 | Batch 4200/10986 | Loss: 0.1336 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4234, skipping...
WARNING: NaN/Inf loss detected at batch 4274, skipping...
WARNING: NaN/Inf loss detected at batch 4279, skipping...
WARNING: NaN/Inf loss detected at batch 4282, skipping...
Epoch 17/100 | Batch 4300/10986 | Loss: 0.1248 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4313, skipping...
WARNING: NaN/Inf loss detected at batch 4332, skipping...
WARNING: NaN/Inf loss detected at batch 4334, skipping...
WARNING: NaN/Inf loss detected at batch 4349, skipping...
WARNING: NaN/Inf loss detected at batch 4368, skipping...
WARNING: NaN/Inf loss detected at batch 4370, skipping...
WARNING: NaN/Inf loss detected at batch 4378, skipping...
Epoch 17/100 | Batch 4400/10986 | Loss: 0.1239 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4409, skipping...
WARNING: NaN/Inf loss detected at batch 4419, skipping...
WARNING: NaN/Inf loss detected at batch 4426, skipping...
WARNING: NaN/Inf loss detected at batch 4428, skipping...
WARNING: NaN/Inf loss detected at batch 4429, skipping...
WARNING: NaN/Inf loss detected at batch 4435, skipping...
WARNING: NaN/Inf loss detected at batch 4437, skipping...
WARNING: NaN/Inf loss detected at batch 4456, skipping...
WARNING: NaN/Inf loss detected at batch 4458, skipping...
WARNING: NaN/Inf loss detected at batch 4465, skipping...
WARNING: NaN/Inf loss detected at batch 4468, skipping...
WARNING: NaN/Inf loss detected at batch 4494, skipping...
Epoch 17/100 | Batch 4500/10986 | Loss: 0.1436 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4552, skipping...
WARNING: NaN/Inf loss detected at batch 4567, skipping...
WARNING: NaN/Inf loss detected at batch 4575, skipping...
WARNING: NaN/Inf loss detected at batch 4578, skipping...
WARNING: NaN/Inf loss detected at batch 4597, skipping...
Epoch 17/100 | Batch 4600/10986 | Loss: 0.1218 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4607, skipping...
WARNING: NaN/Inf loss detected at batch 4654, skipping...
WARNING: NaN/Inf loss detected at batch 4659, skipping...
WARNING: NaN/Inf loss detected at batch 4660, skipping...
WARNING: NaN/Inf loss detected at batch 4665, skipping...
WARNING: NaN/Inf loss detected at batch 4667, skipping...
WARNING: NaN/Inf loss detected at batch 4669, skipping...
WARNING: NaN/Inf loss detected at batch 4671, skipping...
WARNING: NaN/Inf loss detected at batch 4673, skipping...
WARNING: NaN/Inf loss detected at batch 4683, skipping...
Epoch 17/100 | Batch 4700/10986 | Loss: 0.1324 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4705, skipping...
WARNING: NaN/Inf loss detected at batch 4753, skipping...
WARNING: NaN/Inf loss detected at batch 4764, skipping...
WARNING: NaN/Inf loss detected at batch 4781, skipping...
WARNING: NaN/Inf loss detected at batch 4794, skipping...
Epoch 17/100 | Batch 4800/10986 | Loss: 0.1274 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 4806, skipping...
WARNING: NaN/Inf loss detected at batch 4825, skipping...
WARNING: NaN/Inf loss detected at batch 4832, skipping...
WARNING: NaN/Inf loss detected at batch 4843, skipping...
WARNING: NaN/Inf loss detected at batch 4849, skipping...
WARNING: NaN/Inf loss detected at batch 4850, skipping...
WARNING: NaN/Inf loss detected at batch 4887, skipping...
WARNING: NaN/Inf loss detected at batch 4892, skipping...
WARNING: NaN/Inf loss detected at batch 4900, skipping...
WARNING: NaN/Inf loss detected at batch 4924, skipping...
WARNING: NaN/Inf loss detected at batch 4951, skipping...
Epoch 17/100 | Batch 5000/10986 | Loss: 0.1290 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5009, skipping...
WARNING: NaN/Inf loss detected at batch 5020, skipping...
WARNING: NaN/Inf loss detected at batch 5025, skipping...
WARNING: NaN/Inf loss detected at batch 5035, skipping...
Epoch 17/100 | Batch 5100/10986 | Loss: 0.1320 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5111, skipping...
WARNING: NaN/Inf loss detected at batch 5125, skipping...
WARNING: NaN/Inf loss detected at batch 5143, skipping...
WARNING: NaN/Inf loss detected at batch 5169, skipping...
WARNING: NaN/Inf loss detected at batch 5180, skipping...
WARNING: NaN/Inf loss detected at batch 5190, skipping...
Epoch 17/100 | Batch 5200/10986 | Loss: 0.1330 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5206, skipping...
WARNING: NaN/Inf loss detected at batch 5238, skipping...
WARNING: NaN/Inf loss detected at batch 5243, skipping...
WARNING: NaN/Inf loss detected at batch 5260, skipping...
WARNING: NaN/Inf loss detected at batch 5284, skipping...
Epoch 17/100 | Batch 5300/10986 | Loss: 0.1307 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5330, skipping...
Epoch 17/100 | Batch 5400/10986 | Loss: 0.1268 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5477, skipping...
Epoch 17/100 | Batch 5500/10986 | Loss: 0.1317 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5502, skipping...
WARNING: NaN/Inf loss detected at batch 5532, skipping...
WARNING: NaN/Inf loss detected at batch 5553, skipping...
WARNING: NaN/Inf loss detected at batch 5570, skipping...
Epoch 17/100 | Batch 5600/10986 | Loss: 0.1324 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5625, skipping...
WARNING: NaN/Inf loss detected at batch 5632, skipping...
WARNING: NaN/Inf loss detected at batch 5640, skipping...
WARNING: NaN/Inf loss detected at batch 5645, skipping...
WARNING: NaN/Inf loss detected at batch 5681, skipping...
WARNING: NaN/Inf loss detected at batch 5700, skipping...
WARNING: NaN/Inf loss detected at batch 5708, skipping...
WARNING: NaN/Inf loss detected at batch 5749, skipping...
WARNING: NaN/Inf loss detected at batch 5765, skipping...
WARNING: NaN/Inf loss detected at batch 5783, skipping...
Epoch 17/100 | Batch 5800/10986 | Loss: 0.1289 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5803, skipping...
WARNING: NaN/Inf loss detected at batch 5809, skipping...
WARNING: NaN/Inf loss detected at batch 5826, skipping...
WARNING: NaN/Inf loss detected at batch 5851, skipping...
WARNING: NaN/Inf loss detected at batch 5873, skipping...
WARNING: NaN/Inf loss detected at batch 5884, skipping...
WARNING: NaN/Inf loss detected at batch 5895, skipping...
WARNING: NaN/Inf loss detected at batch 5897, skipping...
WARNING: NaN/Inf loss detected at batch 5898, skipping...
Epoch 17/100 | Batch 5900/10986 | Loss: 0.1287 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 5904, skipping...
WARNING: NaN/Inf loss detected at batch 5992, skipping...
Epoch 17/100 | Batch 6000/10986 | Loss: 0.1278 | LR: 0.000468
WARNING: NaN/Inf loss detected at batch 6055, skipping...
Epoch 17/100 | Batch 6100/10986 | Loss: 0.1288 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6118, skipping...
Epoch 17/100 | Batch 6200/10986 | Loss: 0.1293 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6211, skipping...
WARNING: NaN/Inf loss detected at batch 6238, skipping...
WARNING: NaN/Inf loss detected at batch 6247, skipping...
WARNING: NaN/Inf loss detected at batch 6251, skipping...
WARNING: NaN/Inf loss detected at batch 6254, skipping...
WARNING: NaN/Inf loss detected at batch 6269, skipping...
WARNING: NaN/Inf loss detected at batch 6291, skipping...
WARNING: NaN/Inf loss detected at batch 6300, skipping...
WARNING: NaN/Inf loss detected at batch 6302, skipping...
WARNING: NaN/Inf loss detected at batch 6304, skipping...
WARNING: NaN/Inf loss detected at batch 6314, skipping...
WARNING: NaN/Inf loss detected at batch 6316, skipping...
WARNING: NaN/Inf loss detected at batch 6334, skipping...
WARNING: NaN/Inf loss detected at batch 6346, skipping...
WARNING: NaN/Inf loss detected at batch 6368, skipping...
WARNING: NaN/Inf loss detected at batch 6386, skipping...
WARNING: NaN/Inf loss detected at batch 6387, skipping...
Epoch 17/100 | Batch 6400/10986 | Loss: 0.1333 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6421, skipping...
WARNING: NaN/Inf loss detected at batch 6465, skipping...
WARNING: NaN/Inf loss detected at batch 6470, skipping...
WARNING: NaN/Inf loss detected at batch 6472, skipping...
WARNING: NaN/Inf loss detected at batch 6473, skipping...
WARNING: NaN/Inf loss detected at batch 6484, skipping...
Epoch 17/100 | Batch 6500/10986 | Loss: 0.1306 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6525, skipping...
Epoch 17/100 | Batch 6600/10986 | Loss: 0.1321 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6653, skipping...
WARNING: NaN/Inf loss detected at batch 6683, skipping...
Epoch 17/100 | Batch 6700/10986 | Loss: 0.1366 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6734, skipping...
WARNING: NaN/Inf loss detected at batch 6752, skipping...
WARNING: NaN/Inf loss detected at batch 6800, skipping...
WARNING: NaN/Inf loss detected at batch 6846, skipping...
WARNING: NaN/Inf loss detected at batch 6847, skipping...
WARNING: NaN/Inf loss detected at batch 6849, skipping...
WARNING: NaN/Inf loss detected at batch 6886, skipping...
WARNING: NaN/Inf loss detected at batch 6898, skipping...
Epoch 17/100 | Batch 6900/10986 | Loss: 0.1288 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 6903, skipping...
WARNING: NaN/Inf loss detected at batch 6919, skipping...
WARNING: NaN/Inf loss detected at batch 6978, skipping...
WARNING: NaN/Inf loss detected at batch 6980, skipping...
Epoch 17/100 | Batch 7000/10986 | Loss: 0.1305 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7008, skipping...
WARNING: NaN/Inf loss detected at batch 7015, skipping...
WARNING: NaN/Inf loss detected at batch 7027, skipping...
WARNING: NaN/Inf loss detected at batch 7034, skipping...
Epoch 17/100 | Batch 7100/10986 | Loss: 0.1241 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7106, skipping...
WARNING: NaN/Inf loss detected at batch 7131, skipping...
WARNING: NaN/Inf loss detected at batch 7138, skipping...
WARNING: NaN/Inf loss detected at batch 7166, skipping...
WARNING: NaN/Inf loss detected at batch 7171, skipping...
WARNING: NaN/Inf loss detected at batch 7185, skipping...
Epoch 17/100 | Batch 7200/10986 | Loss: 0.1296 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7204, skipping...
WARNING: NaN/Inf loss detected at batch 7214, skipping...
WARNING: NaN/Inf loss detected at batch 7215, skipping...
WARNING: NaN/Inf loss detected at batch 7216, skipping...
WARNING: NaN/Inf loss detected at batch 7217, skipping...
WARNING: NaN/Inf loss detected at batch 7224, skipping...
WARNING: NaN/Inf loss detected at batch 7227, skipping...
WARNING: NaN/Inf loss detected at batch 7228, skipping...
WARNING: NaN/Inf loss detected at batch 7247, skipping...
WARNING: NaN/Inf loss detected at batch 7251, skipping...
WARNING: NaN/Inf loss detected at batch 7256, skipping...
WARNING: NaN/Inf loss detected at batch 7257, skipping...
WARNING: NaN/Inf loss detected at batch 7271, skipping...
WARNING: NaN/Inf loss detected at batch 7272, skipping...
WARNING: NaN/Inf loss detected at batch 7279, skipping...
WARNING: NaN/Inf loss detected at batch 7282, skipping...
WARNING: NaN/Inf loss detected at batch 7283, skipping...
WARNING: NaN/Inf loss detected at batch 7291, skipping...
WARNING: NaN/Inf loss detected at batch 7294, skipping...
WARNING: NaN/Inf loss detected at batch 7296, skipping...
WARNING: NaN/Inf loss detected at batch 7298, skipping...
Epoch 17/100 | Batch 7300/10986 | Loss: 0.1306 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7313, skipping...
WARNING: NaN/Inf loss detected at batch 7315, skipping...
WARNING: NaN/Inf loss detected at batch 7320, skipping...
WARNING: NaN/Inf loss detected at batch 7353, skipping...
WARNING: NaN/Inf loss detected at batch 7354, skipping...
WARNING: NaN/Inf loss detected at batch 7378, skipping...
WARNING: NaN/Inf loss detected at batch 7386, skipping...
WARNING: NaN/Inf loss detected at batch 7395, skipping...
WARNING: NaN/Inf loss detected at batch 7399, skipping...
Epoch 17/100 | Batch 7400/10986 | Loss: 0.1325 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7435, skipping...
WARNING: NaN/Inf loss detected at batch 7452, skipping...
WARNING: NaN/Inf loss detected at batch 7496, skipping...
Epoch 17/100 | Batch 7500/10986 | Loss: 0.1370 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7502, skipping...
WARNING: NaN/Inf loss detected at batch 7515, skipping...
WARNING: NaN/Inf loss detected at batch 7578, skipping...
Epoch 17/100 | Batch 7600/10986 | Loss: 0.1338 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7610, skipping...
WARNING: NaN/Inf loss detected at batch 7612, skipping...
WARNING: NaN/Inf loss detected at batch 7656, skipping...
Epoch 17/100 | Batch 7700/10986 | Loss: 0.1306 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7707, skipping...
WARNING: NaN/Inf loss detected at batch 7718, skipping...
WARNING: NaN/Inf loss detected at batch 7722, skipping...
